mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
33	33	1069/16	0.09375	13/64	13/64	2/4	2	1	3/128	1/32	3/4		2	62	D4	4	554
33	33	2141/32	0.09375	29/128	29/128	2/4	2	1	3/128	1/32	3/4		-7	59	Cb4	4	555
33	33	67	0.0625	1/4	1/4	2/4	2	1	1/64	1/64	1		-2	82	Bb5	5	556
33	33	1073/16	0.0625	17/64	17/64	2/4	2	1	1/64	1/64	1		-4	80	Ab5	5	557
33	33	537/8	0.0625	9/32	9/32	2/4	2	1	1/64	1/64	1		-6	78	Gb5	5	558
33	33	1075/16	0.0625	19/64	19/64	2/4	2	1	1/64	1/64	1		-3	75	Eb5	5	559
33	33	269/4	0.0625	5/16	5/16	2/4	2	1	1/64	1/64	1		-5	73	Db5	5	560
33	33	1077/16	0.0625	21/64	21/64	2/4	2	1	1/64	1/64	1		-2	70	Bb4	4	561
33	33	539/8	0.0625	11/32	11/32	2/4	2	1	1/64	1/64	1		-4	68	Ab4	4	562
33	33	1079/16	0.0625	23/64	23/64	2/4	2	1	1/64	1/64	1		-6	66	Gb4	4	563
33	33	135/2	0.0625	3/8	3/8	2/4	2	1	1/64	1/64	1		4	64	E4	4	564
33	33	1081/16	0.0625	25/64	25/64	2/4	2	1	1/64	1/64	1		2	62	D4	4	565
33	33	541/8	0.09375	13/32	13/32	2/4	2	1	3/128	1/32	3/4		2	62	D4	4	566
33	33	2167/32	0.09375	55/128	55/128	2/4	2	1	3/128	1/32	3/4		4	64	E4	4	567
33	33	1085/16	0.09375	29/64	29/64	2/4	2	1	3/128	1/32	3/4		2	62	D4	4	568
33	33	2173/32	0.09375	61/128	61/128	2/4	2	1	3/128	1/32	3/4		-7	59	Cb4	4	569
34	34	68	0.044444444444444446	0	0	2/4	1	1	1/90	1/64	32/45		-2	82	Bb5	5	570
34	34	3062/45	0.044444444444444446	1/90	1/90	2/4	1	1	1/90	1/64	32/45		-4	80	Ab5	5	571
34	34	3064/45	0.044444444444444446	1/45	1/45	2/4	1	1	1/90	1/64	32/45		-6	78	Gb5	5	572
34	34	1022/15	0.044444444444444446	1/30	1/30	2/4	1	1	1/90	1/64	32/45		-3	75	Eb5	5	573
34	34	3068/45	0.044444444444444446	2/45	2/45	2/4	1	1	1/90	1/64	32/45		-5	73	Db5	5	574
34	34	614/9	0.044444444444444446	1/18	1/18	2/4	1	1	1/90	1/64	32/45		-2	70	Bb4	4	575
34	34	1024/15	0.044444444444444446	1/15	1/15	2/4	1	1	1/90	1/64	32/45		-4	68	Ab4	4	576
34	34	3074/45	0.044444444444444446	7/90	7/90	2/4	1	1	1/90	1/64	32/45		-6	66	Gb4	4	577
34	34	3076/45	0.044444444444444446	4/45	4/45	2/4	1	1	1/90	1/64	32/45		-3	63	Eb4	4	578
34	34	342/5	0.044444444444444446	1/10	1/10	2/4	1	1	1/90	1/64	32/45		-5	61	Db4	4	579
34	34	616/9	0.044444444444444446	1/9	1/9	2/4	1	1	1/90	1/64	32/45		4	76	E5	5	580
34	34	3082/45	0.044444444444444446	11/90	11/90	2/4	1	1	1/90	1/64	32/45		2	74	D5	5	581
34	34	1028/15	0.044444444444444446	2/15	2/15	2/4	1	1	1/90	1/64	32/45		0	72	C5	5	582
34	34	3086/45	0.044444444444444446	13/90	13/90	2/4	1	1	1/90	1/64	32/45		5	71	B4	4	583
34	34	3088/45	0.044444444444444446	7/45	7/45	2/4	1	1	1/90	1/64	32/45		3	69	A4	4	584
34	34	206/3	0.044444444444444446	1/6	1/6	2/4	1	1	1/90	1/64	32/45		1	67	G4	4	585
34	34	3092/45	0.044444444444444446	8/45	8/45	2/4	1	1	1/90	1/64	32/45		-1	65	F4	4	586
34	34	3094/45	0.044444444444444446	17/90	17/90	2/4	1	1	1/90	1/64	32/45		4	64	E4	4	587
34	34	344/5	0.044444444444444446	1/5	1/5	2/4	1	1	1/90	1/64	32/45		2	62	D4	4	588
34	34	3098/45	0.044444444444444446	19/90	19/90	2/4	1	1	1/90	1/64	32/45		-2	82	Bb5	5	589
34	34	620/9	0.044444444444444446	2/9	2/9	2/4	1	1	1/90	1/64	32/45		-4	80	Ab5	5	590
34	34	1034/15	0.044444444444444446	7/30	7/30	2/4	1	1	1/90	1/64	32/45		-6	78	Gb5	5	591
34	34	3104/45	0.044444444444444446	11/45	11/45	2/4	1	1	1/90	1/64	32/45		-3	75	Eb5	5	592
34	34	3106/45	0.044444444444444446	23/90	23/90	2/4	1	1	1/90	1/64	32/45		-5	73	Db5	5	593
34	34	1036/15	0.044444444444444446	4/15	4/15	2/4	1	1	1/90	1/64	32/45		-2	70	Bb4	4	594
34	34	622/9	0.044444444444444446	5/18	5/18	2/4	1	1	1/90	1/64	32/45		-4	68	Ab4	4	595
34	34	3112/45	0.044444444444444446	13/45	13/45	2/4	1	1	1/90	1/64	32/45		-6	66	Gb4	4	596
34	34	346/5	0.044444444444444446	3/10	3/10	2/4	1	1	1/90	1/64	32/45		-3	63	Eb4	4	597
34	34	3116/45	0.044444444444444446	14/45	14/45	2/4	1	1	1/90	1/64	32/45		-5	61	Db4	4	598
34	34	3118/45	0.044444444444444446	29/90	29/90	2/4	1	1	1/90	1/64	32/45		4	64	E4	4	599
34	34	208/3	0.044444444444444446	1/3	1/3	2/4	1	1	1/90	1/64	32/45		2	62	D4	4	600
34	34	3122/45	0.044444444444444446	31/90	31/90	2/4	1	1	1/90	1/64	32/45		0	60	C4	4	601
34	34	3124/45	0.044444444444444446	16/45	16/45	2/4	1	1	1/90	1/64	32/45		5	59	B3	3	602
34	34	1042/15	0.044444444444444446	11/30	11/30	2/4	1	1	1/90	1/64	32/45		3	57	A3	3	603
34	34	3128/45	0.044444444444444446	17/45	17/45	2/4	1	1	1/90	1/64	32/45		1	55	G3	3	604
34	34	626/9	0.044444444444444446	7/18	7/18	2/4	1	1	1/90	1/64	32/45		-1	53	F3	3	605
34	34	348/5	0.044444444444444446	2/5	2/5	2/4	1	1	1/90	1/64	32/45		4	52	E3	3	606
34	34	3134/45	0.044444444444444446	37/90	37/90	2/4	1	1	1/90	1/64	32/45		2	50	D3	3	607
34	34	3136/45	0.044444444444444446	19/45	19/45	2/4	1	1	1/90	1/64	32/45		0	48	C3	3	608
34	34	1046/15	0.044444444444444446	13/30	13/30	2/4	1	1	1/90	1/64	32/45		5	47	B2	2	609
34	34	628/9	0.044444444444444446	4/9	4/9	2/4	1	1	1/90	1/64	32/45		3	45	A2	2	610
34	34	3142/45	0.044444444444444446	41/90	41/90	2/4	1	1	1/90	1/64	32/45		1	43	G2	2	611
34	34	1048/15	0.044444444444444446	7/15	7/15	2/4	1	1	1/90	1/64	32/45		-1	41	F2	2	612
34	34	3146/45	0.044444444444444446	43/90	43/90	2/4	1	1	1/90	1/64	32/45		4	40	E2	2	613
34	34	3148/45	0.044444444444444446	22/45	22/45	2/4	1	1	1/90	1/64	32/45		2	38	D2	2	614
35	35	70	0.5	0	0	2/4	2	1	1/8	1/8	1		-5	37	Db2	2	615
35	35	141/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-5	49	Db3	3	616
35	35	71	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		-5	61	Db4	4	617
35	35	143/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-5	49	Db3	3	618
36	36	72	0.08333333333333333	0	0	2/4	2	1	1/48	1/32	2/3		-5	37	Db2	2	619
36	36	72	0.25	0	0	2/4	2	2	1/16	1/16	1		-5	37	Db2	2	643
36	36	865/12	0.08333333333333333	1/48	1/48	2/4	2	1	1/48	1/32	2/3		-3	39	Eb2	2	620
36	36	433/6	0.08333333333333333	1/24	1/24	2/4	2	1	1/48	1/32	2/3		-5	37	Db2	2	621
36	36	289/4	0.08333333333333333	1/16	1/16	2/4	2	1	1/48	1/32	2/3		-5	49	Db3	3	622
36	36	217/3	0.08333333333333333	1/12	1/12	2/4	2	1	1/48	1/32	2/3		-3	51	Eb3	3	623
36	36	869/12	0.08333333333333333	5/48	5/48	2/4	2	1	1/48	1/32	2/3		-5	49	Db3	3	624
36	36	145/2	0.08333333333333333	1/8	1/8	2/4	2	1	1/48	1/32	2/3		0	36	C2	2	625
36	36	145/2	0.25	1/8	1/8	2/4	2	2	1/16	1/16	1		0	36	C2	2	644
36	36	871/12	0.08333333333333333	7/48	7/48	2/4	2	1	1/48	1/32	2/3		2	38	D2	2	626
36	36	218/3	0.08333333333333333	1/6	1/6	2/4	2	1	1/48	1/32	2/3		0	36	C2	2	627
36	36	291/4	0.08333333333333333	3/16	3/16	2/4	2	1	1/48	1/32	2/3		-5	49	Db3	3	628
36	36	437/6	0.08333333333333333	5/24	5/24	2/4	2	1	1/48	1/32	2/3		-3	51	Eb3	3	629
36	36	875/12	0.08333333333333333	11/48	11/48	2/4	2	1	1/48	1/32	2/3		-5	49	Db3	3	630
36	36	73	0.08333333333333333	1/4	1/4	2/4	2	1	1/48	1/32	2/3		3	33	A1	1	631
36	36	73	0.25	1/4	1/4	2/4	2	2	1/16	1/16	1		3	33	A1	1	645
36	36	877/12	0.08333333333333333	13/48	13/48	2/4	2	1	1/48	1/32	2/3		5	35	B1	1	632
36	36	439/6	0.08333333333333333	7/24	7/24	2/4	2	1	1/48	1/32	2/3		3	33	A1	1	633
36	36	293/4	0.08333333333333333	5/16	5/16	2/4	2	1	1/48	1/32	2/3		-5	49	Db3	3	634
36	36	220/3	0.08333333333333333	1/3	1/3	2/4	2	1	1/48	1/32	2/3		-3	51	Eb3	3	635
36	36	881/12	0.08333333333333333	17/48	17/48	2/4	2	1	1/48	1/32	2/3		-5	49	Db3	3	636
36	36	147/2	0.08333333333333333	3/8	3/8	2/4	2	1	1/48	1/32	2/3		0	36	C2	2	637
36	36	147/2	0.25	3/8	3/8	2/4	2	2	1/16	1/16	1		0	36	C2	2	646
36	36	883/12	0.08333333333333333	19/48	19/48	2/4	2	1	1/48	1/32	2/3		2	38	D2	2	638
36	36	221/3	0.08333333333333333	5/12	5/12	2/4	2	1	1/48	1/32	2/3		0	36	C2	2	639
36	36	295/4	0.08333333333333333	7/16	7/16	2/4	2	1	1/48	1/32	2/3		-5	49	Db3	3	640
36	36	443/6	0.08333333333333333	11/24	11/24	2/4	2	1	1/48	1/32	2/3		-3	51	Eb3	3	641
36	36	887/12	0.08333333333333333	23/48	23/48	2/4	2	1	1/48	1/32	2/3		-5	49	Db3	3	642
37	37	74	0.5	0	0	2/4	2	1	1/8	1/8	1		-5	37	Db2	2	647
37	37	149/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-5	49	Db3	3	648
37	37	75	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		-5	61	Db4	4	649
37	37	151/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-5	49	Db3	3	650
38	38	76	0.08333333333333333	0	0	2/4	2	1	1/48	1/32	2/3		-5	49	Db3	3	651
38	38	913/12	0.08333333333333333	1/48	1/48	2/4	2	1	1/48	1/32	2/3		-3	51	Eb3	3	652
38	38	457/6	0.08333333333333333	1/24	1/24	2/4	2	1	1/48	1/32	2/3		-5	49	Db3	3	653
38	38	305/4	0.08333333333333333	1/16	1/16	2/4	2	1	1/48	1/32	2/3		2	50	D3	3	654
38	38	229/3	0.08333333333333333	1/12	1/12	2/4	2	1	1/48	1/32	2/3		4	52	E3	3	655
38	38	917/12	0.08333333333333333	5/48	5/48	2/4	2	1	1/48	1/32	2/3		2	50	D3	3	656
38	38	153/2	0.08333333333333333	1/8	1/8	2/4	2	1	1/48	1/32	2/3		-3	51	Eb3	3	657
38	38	919/12	0.08333333333333333	7/48	7/48	2/4	2	1	1/48	1/32	2/3		-6	54	Gb3	3	658
38	38	230/3	0.08333333333333333	1/6	1/6	2/4	2	1	1/48	1/32	2/3		-3	51	Eb3	3	659
38	38	307/4	0.08333333333333333	3/16	3/16	2/4	2	1	1/48	1/32	2/3		2	50	D3	3	660
38	38	461/6	0.08333333333333333	5/24	5/24	2/4	2	1	1/48	1/32	2/3		4	52	E3	3	661
38	38	923/12	0.08333333333333333	11/48	11/48	2/4	2	1	1/48	1/32	2/3		2	50	D3	3	662
38	38	77	0.08333333333333333	1/4	1/4	2/4	2	1	1/48	1/32	2/3		-5	49	Db3	3	663
38	38	925/12	0.08333333333333333	13/48	13/48	2/4	2	1	1/48	1/32	2/3		-3	51	Eb3	3	664
38	38	463/6	0.08333333333333333	7/24	7/24	2/4	2	1	1/48	1/32	2/3		-5	49	Db3	3	665
38	38	309/4	0.08333333333333333	5/16	5/16	2/4	2	1	1/48	1/32	2/3		2	50	D3	3	666
38	38	232/3	0.08333333333333333	1/3	1/3	2/4	2	1	1/48	1/32	2/3		4	52	E3	3	667
38	38	929/12	0.08333333333333333	17/48	17/48	2/4	2	1	1/48	1/32	2/3		2	50	D3	3	668
38	38	155/2	0.08333333333333333	3/8	3/8	2/4	2	1	1/48	1/32	2/3		3	45	A2	2	669
38	38	931/12	0.08333333333333333	19/48	19/48	2/4	2	1	1/48	1/32	2/3		5	47	B2	2	670
38	38	233/3	0.08333333333333333	5/12	5/12	2/4	2	1	1/48	1/32	2/3		3	45	A2	2	671
38	38	311/4	0.08333333333333333	7/16	7/16	2/4	2	1	1/48	1/32	2/3		-7	47	Cb3	3	672
38	38	467/6	0.08333333333333333	11/24	11/24	2/4	2	1	1/48	1/32	2/3		2	50	D3	3	673
38	38	935/12	0.08333333333333333	23/48	23/48	2/4	2	1	1/48	1/32	2/3		-7	47	Cb3	3	674
39	39	78	0.08333333333333333	0	0	2/4	2	1	1/48	1/32	2/3		-5	49	Db3	3	675
39	39	937/12	0.08333333333333333	1/48	1/48	2/4	2	1	1/48	1/32	2/3		-3	51	Eb3	3	676
39	39	469/6	0.08333333333333333	1/24	1/24	2/4	2	1	1/48	1/32	2/3		-5	49	Db3	3	677
39	39	313/4	0.08333333333333333	1/16	1/16	2/4	2	1	1/48	1/32	2/3		2	50	D3	3	678
39	39	235/3	0.08333333333333333	1/12	1/12	2/4	2	1	1/48	1/32	2/3		4	52	E3	3	679
39	39	941/12	0.08333333333333333	5/48	5/48	2/4	2	1	1/48	1/32	2/3		2	50	D3	3	680
39	39	157/2	0.08333333333333333	1/8	1/8	2/4	2	1	1/48	1/32	2/3		-3	51	Eb3	3	681
39	39	943/12	0.08333333333333333	7/48	7/48	2/4	2	1	1/48	1/32	2/3		-6	54	Gb3	3	682
39	39	236/3	0.08333333333333333	1/6	1/6	2/4	2	1	1/48	1/32	2/3		-3	51	Eb3	3	683
39	39	315/4	0.08333333333333333	3/16	3/16	2/4	2	1	1/48	1/32	2/3		2	50	D3	3	684
39	39	473/6	0.08333333333333333	5/24	5/24	2/4	2	1	1/48	1/32	2/3		4	52	E3	3	685
39	39	947/12	0.08333333333333333	11/48	11/48	2/4	2	1	1/48	1/32	2/3		2	50	D3	3	686
39	39	79	0.08333333333333333	1/4	1/4	2/4	2	1	1/48	1/32	2/3		-5	49	Db3	3	687
39	39	949/12	0.08333333333333333	13/48	13/48	2/4	2	1	1/48	1/32	2/3		-3	51	Eb3	3	688
39	39	475/6	0.08333333333333333	7/24	7/24	2/4	2	1	1/48	1/32	2/3		-5	49	Db3	3	689
39	39	317/4	0.08333333333333333	5/16	5/16	2/4	2	1	1/48	1/32	2/3		0	48	C3	3	690
39	39	238/3	0.08333333333333333	1/3	1/3	2/4	2	1	1/48	1/32	2/3		2	50	D3	3	691
39	39	953/12	0.08333333333333333	17/48	17/48	2/4	2	1	1/48	1/32	2/3		0	48	C3	3	692
39	39	159/2	0.08333333333333333	3/8	3/8	2/4	2	1	1/48	1/32	2/3		3	45	A2	2	693
39	39	955/12	0.08333333333333333	19/48	19/48	2/4	2	1	1/48	1/32	2/3		5	47	B2	2	694
39	39	239/3	0.08333333333333333	5/12	5/12	2/4	2	1	1/48	1/32	2/3		3	45	A2	2	695
39	39	319/4	0.08333333333333333	7/16	7/16	2/4	2	1	1/48	1/32	2/3		0	48	C3	3	696
39	39	479/6	0.08333333333333333	11/24	11/24	2/4	2	1	1/48	1/32	2/3		2	50	D3	3	697
39	39	959/12	0.08333333333333333	23/48	23/48	2/4	2	1	1/48	1/32	2/3		0	48	C3	3	698
40	40	80	0.08333333333333333	0	0	2/4	2	1	1/48	1/32	2/3		-5	49	Db3	3	711
40	40	80	0.08333333333333333	0	0	2/4	1	1	1/48	1/32	2/3		1	55	G3	3	699
40	40	961/12	0.08333333333333333	1/48	1/48	2/4	2	1	1/48	1/32	2/3		-3	51	Eb3	3	712
40	40	961/12	0.08333333333333333	1/48	1/48	2/4	1	1	1/48	1/32	2/3		-1	53	F3	3	700
40	40	481/6	0.08333333333333333	1/24	1/24	2/4	1	1	1/48	1/32	2/3		4	52	E3	3	701
40	40	481/6	0.08333333333333333	1/24	1/24	2/4	2	1	1/48	1/32	2/3		-6	54	Gb3	3	713
40	40	321/4	0.08333333333333333	1/16	1/16	2/4	1	1	1/48	1/32	2/3		2	50	D3	3	702
40	40	321/4	0.08333333333333333	1/16	1/16	2/4	2	1	1/48	1/32	2/3		-4	56	Ab3	3	714
40	40	241/3	0.08333333333333333	1/12	1/12	2/4	1	1	1/48	1/32	2/3		4	52	E3	3	703
40	40	241/3	0.08333333333333333	1/12	1/12	2/4	2	1	1/48	1/32	2/3		-6	54	Gb3	3	715
40	40	965/12	0.08333333333333333	5/48	5/48	2/4	2	1	1/48	1/32	2/3		-3	51	Eb3	3	716
40	40	965/12	0.08333333333333333	5/48	5/48	2/4	1	1	1/48	1/32	2/3		-1	53	F3	3	704
40	40	161/2	0.08333333333333333	1/8	1/8	2/4	2	1	1/48	1/32	2/3		-5	49	Db3	3	717
40	40	161/2	0.08333333333333333	1/8	1/8	2/4	1	1	1/48	1/32	2/3		1	55	G3	3	705
40	40	967/12	0.08333333333333333	7/48	7/48	2/4	2	1	1/48	1/32	2/3		-3	51	Eb3	3	718
40	40	967/12	0.08333333333333333	7/48	7/48	2/4	1	1	1/48	1/32	2/3		-1	53	F3	3	706
40	40	242/3	0.08333333333333333	1/6	1/6	2/4	1	1	1/48	1/32	2/3		4	52	E3	3	707
40	40	242/3	0.08333333333333333	1/6	1/6	2/4	2	1	1/48	1/32	2/3		-6	54	Gb3	3	719
40	40	323/4	0.08333333333333333	3/16	3/16	2/4	1	1	1/48	1/32	2/3		2	50	D3	3	708
40	40	323/4	0.08333333333333333	3/16	3/16	2/4	2	1	1/48	1/32	2/3		-4	56	Ab3	3	720
40	40	485/6	0.08333333333333333	5/24	5/24	2/4	1	1	1/48	1/32	2/3		4	52	E3	3	709
40	40	485/6	0.08333333333333333	5/24	5/24	2/4	2	1	1/48	1/32	2/3		-6	54	Gb3	3	721
40	40	971/12	0.08333333333333333	11/48	11/48	2/4	2	1	1/48	1/32	2/3		-3	51	Eb3	3	722
40	40	971/12	0.08333333333333333	11/48	11/48	2/4	1	1	1/48	1/32	2/3		-1	53	F3	3	710
41	40	81	0.08333333333333333	0	1/4	2/4	2	1	1/48	1/32	2/3		-5	49	Db3	3	731
41	40	81	0.08333333333333333	0	1/4	2/4	1	1	1/48	1/32	2/3		1	55	G3	3	723
41	40	973/12	0.08333333333333333	1/48	13/48	2/4	2	1	1/48	1/32	2/3		-3	51	Eb3	3	732
41	40	973/12	0.08333333333333333	1/48	13/48	2/4	1	1	1/48	1/32	2/3		-1	53	F3	3	724
41	40	487/6	0.08333333333333333	1/24	7/24	2/4	1	1	1/48	1/32	2/3		4	52	E3	3	725
41	40	487/6	0.08333333333333333	1/24	7/24	2/4	2	1	1/48	1/32	2/3		-6	54	Gb3	3	733
41	40	325/4	0.08333333333333333	1/16	5/16	2/4	1	1	1/48	1/32	2/3		2	50	D3	3	726
41	40	325/4	0.08333333333333333	1/16	5/16	2/4	2	1	1/48	1/32	2/3		-4	56	Ab3	3	734
41	40	244/3	0.08333333333333333	1/12	1/3	2/4	1	1	1/48	1/32	2/3		4	52	E3	3	727
41	40	244/3	0.08333333333333333	1/12	1/3	2/4	2	1	1/48	1/32	2/3		-6	54	Gb3	3	735
41	40	977/12	0.08333333333333333	5/48	17/48	2/4	2	1	1/48	1/32	2/3		-3	51	Eb3	3	736
41	40	977/12	0.08333333333333333	5/48	17/48	2/4	1	1	1/48	1/32	2/3		-1	53	F3	3	728
41	40	163/2	0.25	1/8	3/8	2/4	2	1	1/16	1/16	1		-5	49	Db3	3	737
41	40	163/2	0.25	1/8	3/8	2/4	1	1	1/16	1/16	1		-6	54	Gb3	3	729
41	40	327/4	0.25	3/16	7/16	2/4	1	1	1/16	1/16	1		-5	37	Db2	2	730
42	41	82	0.08333333333333333	0	0	2/4	2	1	1/48	1/32	2/3		-5	49	Db3	3	757
42	41	82	0.08333333333333333	0	0	2/4	1	1	1/48	1/32	2/3		1	55	G3	3	738
42	41	985/12	0.08333333333333333	1/48	1/48	2/4	2	1	1/48	1/32	2/3		-3	51	Eb3	3	758
42	41	985/12	0.08333333333333333	1/48	1/48	2/4	1	1	1/48	1/32	2/3		-1	53	F3	3	739
42	41	493/6	0.08333333333333333	1/24	1/24	2/4	1	1	1/48	1/32	2/3		4	52	E3	3	740
42	41	493/6	0.08333333333333333	1/24	1/24	2/4	2	1	1/48	1/32	2/3		-6	54	Gb3	3	759
42	41	329/4	0.08333333333333333	1/16	1/16	2/4	1	1	1/48	1/32	2/3		2	50	D3	3	741
42	41	329/4	0.08333333333333333	1/16	1/16	2/4	2	1	1/48	1/32	2/3		-4	56	Ab3	3	760
42	41	247/3	0.08333333333333333	1/12	1/12	2/4	1	1	1/48	1/32	2/3		4	52	E3	3	742
42	41	247/3	0.08333333333333333	1/12	1/12	2/4	2	1	1/48	1/32	2/3		-6	54	Gb3	3	761
42	41	989/12	0.08333333333333333	5/48	5/48	2/4	2	1	1/48	1/32	2/3		-3	51	Eb3	3	762
42	41	989/12	0.08333333333333333	5/48	5/48	2/4	1	1	1/48	1/32	2/3		-1	53	F3	3	743
42	41	165/2	0.08333333333333333	1/8	1/8	2/4	2	1	1/48	1/32	2/3		-5	49	Db3	3	763
42	41	165/2	0.08333333333333333	1/8	1/8	2/4	1	1	1/48	1/32	2/3		1	55	G3	3	744
42	41	991/12	0.08333333333333333	7/48	7/48	2/4	2	1	1/48	1/32	2/3		-3	51	Eb3	3	764
42	41	991/12	0.08333333333333333	7/48	7/48	2/4	1	1	1/48	1/32	2/3		-1	53	F3	3	745
42	41	248/3	0.08333333333333333	1/6	1/6	2/4	1	1	1/48	1/32	2/3		4	52	E3	3	746
42	41	248/3	0.08333333333333333	1/6	1/6	2/4	2	1	1/48	1/32	2/3		-6	54	Gb3	3	765
42	41	331/4	0.08333333333333333	3/16	3/16	2/4	1	1	1/48	1/32	2/3		2	50	D3	3	747
42	41	331/4	0.08333333333333333	3/16	3/16	2/4	2	1	1/48	1/32	2/3		-4	56	Ab3	3	766
42	41	497/6	0.08333333333333333	5/24	5/24	2/4	1	1	1/48	1/32	2/3		4	52	E3	3	748
42	41	497/6	0.08333333333333333	5/24	5/24	2/4	2	1	1/48	1/32	2/3		-6	54	Gb3	3	767
42	41	995/12	0.08333333333333333	11/48	11/48	2/4	2	1	1/48	1/32	2/3		-3	51	Eb3	3	768
42	41	995/12	0.08333333333333333	11/48	11/48	2/4	1	1	1/48	1/32	2/3		-1	53	F3	3	749
42	41	83	0.08333333333333333	1/4	1/4	2/4	2	1	1/48	1/32	2/3		-5	49	Db3	3	769
42	41	83	0.08333333333333333	1/4	1/4	2/4	1	1	1/48	1/32	2/3		1	55	G3	3	750
42	41	997/12	0.08333333333333333	13/48	13/48	2/4	2	1	1/48	1/32	2/3		-3	51	Eb3	3	770
42	41	997/12	0.08333333333333333	13/48	13/48	2/4	1	1	1/48	1/32	2/3		-1	53	F3	3	751
42	41	499/6	0.08333333333333333	7/24	7/24	2/4	1	1	1/48	1/32	2/3		4	52	E3	3	752
42	41	499/6	0.08333333333333333	7/24	7/24	2/4	2	1	1/48	1/32	2/3		-6	54	Gb3	3	771
42	41	333/4	0.08333333333333333	5/16	5/16	2/4	1	1	1/48	1/32	2/3		2	50	D3	3	753
42	41	333/4	0.08333333333333333	5/16	5/16	2/4	2	1	1/48	1/32	2/3		-4	56	Ab3	3	772
42	41	250/3	0.08333333333333333	1/3	1/3	2/4	1	1	1/48	1/32	2/3		4	52	E3	3	754
42	41	250/3	0.08333333333333333	1/3	1/3	2/4	2	1	1/48	1/32	2/3		-6	54	Gb3	3	773
42	41	1001/12	0.08333333333333333	17/48	17/48	2/4	2	1	1/48	1/32	2/3		-3	51	Eb3	3	774
42	41	1001/12	0.08333333333333333	17/48	17/48	2/4	1	1	1/48	1/32	2/3		-1	53	F3	3	755
42	41	167/2	0.08333333333333333	3/8	3/8	2/4	2	1	1/48	1/32	2/3		-5	49	Db3	3	775
42	41	167/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		1	55	G3	3	756
42	41	1003/12	0.08333333333333333	19/48	19/48	2/4	2	1	1/48	1/32	2/3		-3	51	Eb3	3	776
42	41	251/3	0.08333333333333333	5/12	5/12	2/4	2	1	1/48	1/32	2/3		4	52	E3	3	777
42	41	335/4	0.08333333333333333	7/16	7/16	2/4	2	1	1/48	1/32	2/3		-1	53	F3	3	778
42	41	503/6	0.08333333333333333	11/24	11/24	2/4	2	1	1/48	1/32	2/3		-6	54	Gb3	3	779
42	41	1007/12	0.08333333333333333	23/48	23/48	2/4	2	1	1/48	1/32	2/3		-4	56	Ab3	3	780
43	42	84	0.125	0	0	3/4	2	1	1/32	1/32	1		-7	59	Cb4	4	781
43	42	673/8	0.125	1/32	1/32	3/4	2	1	1/32	1/32	1		-5	61	Db4	4	782
43	42	337/4	0.125	1/16	1/16	3/4	2	1	1/32	1/32	1		-3	63	Eb4	4	783
43	42	675/8	0.125	3/32	3/32	3/4	2	1	1/32	1/32	1		-1	65	F4	4	784
43	42	169/2	0.125	1/8	1/8	3/4	2	1	1/32	1/32	1		-6	66	Gb4	4	785
43	42	677/8	0.125	5/32	5/32	3/4	2	1	1/32	1/32	1		-1	65	F4	4	786
43	42	339/4	0.125	3/16	3/16	3/4	2	1	1/32	1/32	1		-3	63	Eb4	4	787
43	42	679/8	0.125	7/32	7/32	3/4	2	1	1/32	1/32	1		-5	61	Db4	4	788
43	42	85	0.125	1/4	1/4	3/4	2	1	1/32	1/32	1		-3	63	Eb4	4	789
43	42	681/8	0.125	9/32	9/32	3/4	2	1	1/32	1/32	1		-1	65	F4	4	790
43	42	341/4	0.125	5/16	5/16	3/4	2	1	1/32	1/32	1		-6	66	Gb4	4	791
43	42	683/8	0.125	11/32	11/32	3/4	2	1	1/32	1/32	1		-4	68	Ab4	4	792
43	42	171/2	0.125	3/8	3/8	3/4	2	1	1/32	1/32	1		-2	70	Bb4	4	793
43	42	685/8	0.125	13/32	13/32	3/4	2	1	1/32	1/32	1		-4	68	Ab4	4	794
43	42	343/4	0.125	7/16	7/16	3/4	2	1	1/32	1/32	1		-6	66	Gb4	4	795
43	42	687/8	0.125	15/32	15/32	3/4	2	1	1/32	1/32	1		-1	65	F4	4	796
43	42	86	0.125	1/2	1/2	3/4	2	1	1/32	1/32	1		-3	63	Eb4	4	797
43	42	689/8	0.125	17/32	17/32	3/4	2	1	1/32	1/32	1		-1	65	F4	4	798
43	42	345/4	0.125	9/16	9/16	3/4	2	1	1/32	1/32	1		-6	66	Gb4	4	799
43	42	691/8	0.125	19/32	19/32	3/4	2	1	1/32	1/32	1		-4	68	Ab4	4	800
43	42	173/2	0.125	5/8	5/8	3/4	2	1	1/32	1/32	1		-6	66	Gb4	4	801
43	42	693/8	0.125	21/32	21/32	3/4	2	1	1/32	1/32	1		-1	65	F4	4	802
