mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
29	29	453/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		1	67	G4	4	436
29	29	227/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		1	67	G4	4	437
29	29	455/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-1	65	F4	4	438
29	29	455/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		1	67	G4	4	438
29	29	114	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		1	55	G3	3	439
29	29	114	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	449
29	29	457/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		-1	65	F4	4	440
29	29	457/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		1	67	G4	4	440
29	29	229/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		1	67	G4	4	441
29	29	459/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		-1	65	F4	4	442
29	29	459/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		1	67	G4	4	442
29	29	115	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		0	60	C4	4	443
29	29	115	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	60	C4	4	450
29	29	461/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	444
29	29	461/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		1	67	G4	4	444
29	29	231/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		4	64	E4	4	445
29	29	463/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	446
29	29	463/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		1	67	G4	4	446
30	30	116	0.5	0	0	4/4	2	2	1/8	1/8	1		-4	68	Ab4	4	467
30	30	116	0.25	0	0	4/4	2	1	1/16	1/16	1		3	69	A4	4	451
30	30	116	0.25	0	0	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	451
30	30	116	0.25	0	0	4/4	2	1	1/16	1/16	1		0	72	C5	5	451
30	30	465/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	452
30	30	465/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	452
30	30	233/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		-6	66	Gb4	4	453
30	30	233/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-6	66	Gb4	4	468
30	30	467/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	454
30	30	467/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	454
30	30	117	2.0	1/4	1/4	4/4	2	2	1/2	1/2	1		6	66	F#4	4	469
30	30	117	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		5	71	B4	4	455
30	30	117	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		7	73	C#5	5	455
30	30	469/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	456
30	30	469/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		7	73	C#5	5	456
30	30	235/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		5	71	B4	4	457
30	30	471/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	458
30	30	471/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		7	73	C#5	5	458
30	30	118	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		0	72	C5	5	459
30	30	118	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		2	74	D5	5	459
30	30	473/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	460
30	30	473/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	460
30	30	237/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		0	72	C5	5	461
30	30	475/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	462
30	30	475/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	462
30	30	119	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-4	68	Ab4	4	470
30	30	119	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		2	74	D5	5	463
30	30	119	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		4	76	E5	5	463
30	30	477/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	464
30	30	477/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	464
30	30	239/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		5	71	B4	4	465
30	30	239/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	71	B4	4	471
30	30	479/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	466
30	30	479/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	466
31	31	120	1.0	0	0	4/4	2	2	1/4	1/4	1		0	72	C5	5	488
31	31	120	0.25	0	0	4/4	2	1	1/16	1/16	1		-6	78	Gb5	5	472
31	31	120	0.25	0	0	4/4	2	1	1/16	1/16	1		-4	80	Ab5	5	472
31	31	481/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		-6	78	Gb5	5	473
31	31	481/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		-4	80	Ab5	5	473
31	31	241/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		-6	78	Gb5	5	474
31	31	483/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		-6	78	Gb5	5	475
31	31	483/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		-4	80	Ab5	5	475
31	31	121	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		5	71	B4	4	476
31	31	121	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	71	B4	4	489
31	31	485/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		-6	78	Gb5	5	477
31	31	485/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		-4	80	Ab5	5	477
31	31	243/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		-3	75	Eb5	5	478
31	31	243/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-3	75	Eb5	5	490
31	31	487/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-6	78	Gb5	5	479
31	31	487/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-4	80	Ab5	5	479
31	31	122	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	72	C5	5	491
31	31	122	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		-6	78	Gb5	5	480
31	31	122	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		-4	80	Ab5	5	480
31	31	489/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		-6	78	Gb5	5	481
31	31	489/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		-4	80	Ab5	5	481
31	31	245/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		-6	78	Gb5	5	482
31	31	491/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		-6	78	Gb5	5	483
31	31	491/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		-4	80	Ab5	5	483
31	31	123	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	484
31	31	123	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-2	70	Bb4	4	492
31	31	493/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		-5	73	Db5	5	485
31	31	493/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		-3	75	Eb5	5	485
31	31	247/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		-5	73	Db5	5	486
31	31	495/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-5	73	Db5	5	487
31	31	495/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-3	75	Eb5	5	487
32	32	124	0.25	0	0	4/4	2	1	1/16	1/16	1		-6	66	Gb4	4	493
32	32	124	0.5	0	0	4/4	2	2	1/8	1/8	1		-6	66	Gb4	4	509
32	32	497/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		-4	68	Ab4	4	494
32	32	497/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	494
32	32	249/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		-1	65	F4	4	495
32	32	249/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	65	F4	4	510
32	32	499/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		-4	68	Ab4	4	496
32	32	499/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	496
32	32	125	2.0	1/4	1/4	4/4	2	2	1/2	1/2	1		-3	63	Eb4	4	511
32	32	125	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		-4	68	Ab4	4	497
32	32	125	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	497
32	32	501/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		-4	68	Ab4	4	498
32	32	501/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	498
32	32	251/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		-4	68	Ab4	4	499
32	32	503/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-4	68	Ab4	4	500
32	32	503/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	500
32	32	126	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		-4	68	Ab4	4	501
32	32	505/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		-4	68	Ab4	4	502
32	32	505/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	502
32	32	253/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		-4	68	Ab4	4	503
32	32	507/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		-4	68	Ab4	4	504
32	32	507/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	504
32	32	127	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		-6	66	Gb4	4	505
32	32	127	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-6	66	Gb4	4	512
32	32	509/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		-4	68	Ab4	4	506
32	32	509/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	506
32	32	255/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		-4	68	Ab4	4	507
32	32	511/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-4	68	Ab4	4	508
32	32	511/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	508
33	33	128	4.0	0	0	4/4	2	2	1	1	1		-8	64	Fb4	4	529
33	33	128	0.25	0	0	4/4	2	1	1/16	1/16	1		-4	68	Ab4	4	513
33	33	128	0.25	0	0	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	513
33	33	513/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		-4	68	Ab4	4	514
33	33	513/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	514
33	33	257/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		-4	68	Ab4	4	515
33	33	515/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		-4	68	Ab4	4	516
33	33	515/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	516
33	33	129	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		-4	68	Ab4	4	517
33	33	517/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		-4	68	Ab4	4	518
33	33	517/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	518
33	33	259/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		-4	68	Ab4	4	519
33	33	519/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-4	68	Ab4	4	520
33	33	519/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	520
33	33	130	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		1	67	G4	4	521
33	33	521/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		1	67	G4	4	522
33	33	521/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	522
33	33	261/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		1	67	G4	4	523
33	33	523/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		1	67	G4	4	524
33	33	523/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	524
33	33	131	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		1	67	G4	4	525
33	33	525/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		1	67	G4	4	526
33	33	525/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	526
33	33	263/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		1	67	G4	4	527
33	33	527/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		1	67	G4	4	528
33	33	527/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	528
34	34	132	0.25	0	0	4/4	2	1	1/16	1/16	1		-6	66	Gb4	4	530
34	34	132	0.25	0	0	4/4	2	1	1/16	1/16	1		-4	68	Ab4	4	530
34	34	529/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		-6	66	Gb4	4	531
34	34	529/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		-4	68	Ab4	4	531
34	34	265/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	532
34	34	265/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	60	C4	4	546
34	34	531/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		-6	66	Gb4	4	533
34	34	531/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		-4	68	Ab4	4	533
34	34	133	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		2	62	D4	4	534
34	34	133	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	62	D4	4	547
34	34	533/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		-6	66	Gb4	4	535
34	34	533/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		-4	68	Ab4	4	535
34	34	267/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		-1	65	F4	4	536
34	34	267/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	65	F4	4	548
34	34	535/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-6	66	Gb4	4	537
34	34	535/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-4	68	Ab4	4	537
34	34	134	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		7	61	C#4	4	549
34	34	134	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		-6	66	Gb4	4	538
34	34	134	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		-4	68	Ab4	4	538
34	34	537/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		-6	66	Gb4	4	539
34	34	537/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		-4	68	Ab4	4	539
34	34	269/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	540
34	34	269/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	62	D4	4	550
34	34	539/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		-6	66	Gb4	4	541
34	34	539/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		-4	68	Ab4	4	541
34	34	135	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		-3	63	Eb4	4	542
34	34	135	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1	1	-3	63	Eb4	4	551
34	34	541/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		-6	66	Gb4	4	543
34	34	541/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		-4	68	Ab4	4	543
34	34	271/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		-6	66	Gb4	4	544
34	34	543/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-6	66	Gb4	4	545
34	34	543/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-4	68	Ab4	4	545
35	35	136	2.0	0	0	4/4	2	2	1/2	1/2	1	-1	-3	63	Eb4	4	568
35	35	136	0.25	0	0	4/4	2	1	1/16	1/16	1		-6	66	Gb4	4	552
35	35	545/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		-6	66	Gb4	4	553
35	35	545/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		-4	68	Ab4	4	553
35	35	273/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		-6	66	Gb4	4	554
35	35	547/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		-6	66	Gb4	4	555
35	35	547/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		-4	68	Ab4	4	555
35	35	137	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		-6	66	Gb4	4	556
35	35	549/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		-6	66	Gb4	4	557
35	35	549/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		-4	68	Ab4	4	557
35	35	275/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		-6	66	Gb4	4	558
35	35	551/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-6	66	Gb4	4	559
35	35	551/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-4	68	Ab4	4	559
35	35	138	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		4	64	E4	4	560
35	35	138	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	64	E4	4	569
35	35	553/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		-1	65	F4	4	561
35	35	553/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		1	67	G4	4	561
35	35	277/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		-1	65	F4	4	562
35	35	555/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		-1	65	F4	4	563
35	35	555/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		1	67	G4	4	563
35	35	139	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		-1	65	F4	4	564
35	35	557/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		-1	65	F4	4	565
35	35	557/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		1	67	G4	4	565
35	35	279/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		-1	65	F4	4	566
35	35	559/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-1	65	F4	4	567
35	35	559/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		1	67	G4	4	567
36	36	140	0.25	0	0	4/4	2	1	1/16	1/16	1		1	55	G3	3	570
36	36	140	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	586
36	36	561/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	571
36	36	561/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	571
36	36	281/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	572
36	36	563/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	573
36	36	563/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	573
36	36	141	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		0	48	C3	3	574
36	36	141	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	587
36	36	565/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	575
36	36	565/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	575
36	36	283/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	576
36	36	567/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	577
36	36	567/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	577
36	36	142	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		1	55	G3	3	578
36	36	142	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	588
36	36	569/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	579
36	36	569/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	579
36	36	285/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	580
36	36	571/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	581
36	36	571/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	581
36	36	143	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		0	48	C3	3	582
36	36	143	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	589
36	36	573/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	583
36	36	573/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	583
36	36	287/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	584
36	36	575/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	585
36	36	575/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	585
37	37	144	1.0	0	0	4/4	2	1	1/4	1/4	1		0	36	C2	2	606
37	37	144	0.25	0	0	4/4	1	1	1/16	1/16	1		-3	51	Eb3	3	590
37	37	577/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		-3	51	Eb3	3	591
37	37	289/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		1	43	G2	2	592
37	37	289/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		4	52	E3	3	592
37	37	579/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		1	43	G2	2	593
37	37	579/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		4	52	E3	3	593
37	37	145	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	36	C2	2	607
37	37	145	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		-3	51	Eb3	3	594
37	37	581/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		-3	51	Eb3	3	595
37	37	291/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		1	43	G2	2	596
37	37	291/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		4	52	E3	3	596
37	37	583/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		1	43	G2	2	597
37	37	583/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		4	52	E3	3	597
37	37	146	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	36	C2	2	608
37	37	146	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		-3	51	Eb3	3	598
37	37	585/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		-3	51	Eb3	3	599
37	37	293/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		1	43	G2	2	600
37	37	293/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		4	52	E3	3	600
37	37	587/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		1	43	G2	2	601
37	37	587/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		4	52	E3	3	601
37	37	147	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	36	C2	2	609
37	37	147	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		-3	51	Eb3	3	602
37	37	589/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		-3	51	Eb3	3	603
37	37	295/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		1	43	G2	2	604
37	37	295/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		4	52	E3	3	604
37	37	591/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		1	43	G2	2	605
37	37	591/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		4	52	E3	3	605
38	38	148	1.0	0	0	4/4	2	1	1/4	1/4	1		0	36	C2	2	618
38	38	148	0.25	0	0	4/4	1	1	1/16	1/16	1		-3	51	Eb3	3	610
38	38	593/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		-3	51	Eb3	3	611
38	38	297/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		1	43	G2	2	612
38	38	297/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		4	52	E3	3	612
38	38	595/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		1	43	G2	2	613
38	38	595/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		4	52	E3	3	613
38	38	149	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	36	C2	2	619
38	38	149	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		-3	51	Eb3	3	614
38	38	597/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		-3	51	Eb3	3	615
38	38	299/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		1	43	G2	2	616
38	38	299/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		4	52	E3	3	616
38	38	599/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		1	43	G2	2	617
38	38	599/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		4	52	E3	3	617
39	38	150	1.0	0	1/2	4/4	2	1	1/4	1/4	1		0	36	C2	2	628
39	38	150	0.25	0	1/2	4/4	1	1	1/16	1/16	1		-3	51	Eb3	3	620
39	38	601/4	0.25	1/16	9/16	4/4	1	1	1/16	1/16	1		-3	51	Eb3	3	621
39	38	301/2	0.25	1/8	5/8	4/4	1	1	1/16	1/16	1		1	43	G2	2	622
39	38	301/2	0.25	1/8	5/8	4/4	1	1	1/16	1/16	1		4	52	E3	3	622
39	38	603/4	0.25	3/16	11/16	4/4	1	1	1/16	1/16	1		1	43	G2	2	623
39	38	603/4	0.25	3/16	11/16	4/4	1	1	1/16	1/16	1		4	52	E3	3	623
39	38	151	1.0	1/4	3/4	4/4	2	1	1/4	1/4	1		0	36	C2	2	629
39	38	151	0.25	1/4	3/4	4/4	1	1	1/16	1/16	1		-3	51	Eb3	3	624
39	38	605/4	0.25	5/16	13/16	4/4	1	1	1/16	1/16	1		-3	51	Eb3	3	625
39	38	303/2	0.25	3/8	7/8	4/4	1	1	1/16	1/16	1		1	43	G2	2	626
39	38	303/2	0.25	3/8	7/8	4/4	1	1	1/16	1/16	1		4	52	E3	3	626
39	38	607/4	0.25	7/16	15/16	4/4	1	1	1/16	1/16	1		1	43	G2	2	627
39	38	607/4	0.25	7/16	15/16	4/4	1	1	1/16	1/16	1		4	52	E3	3	627
40	39	305/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		7	37	C#2	2	630
